0.065287106	0.012095384	-0.22154105	-0.014980826	-0.09840754	-0.035935808	-0.0609303	-0.06154019	0.02306821	0.043729108	0.009937356	-0.058211382	-0.085180804	-0.0055048796	-0.081112385	-0.0019297752
0.03347423	-0.050437193	0.1057353	-0.059340384	-0.1602159	-0.031555418	-0.11276408	0.045638386	0.023028556	0.11130944	-0.009232071	-0.14452507	-0.111251615	-0.08559978	0.094826944	0.10561377
0.07886961	0.24627009	-0.085385434	0.021272294	0.03230031	0.018474909	-0.02014955	0.025133066	0.053455114	-0.10099986	0.10475639	0.021276167	0.001449745	0.17614953	-0.1028332	0.14300157
-0.05871504	-0.1685262	0.07461564	-0.17286171	-0.104851365	0.02377997	-0.067289576	0.08240796	0.026768949	-0.0053631496	-0.013072541	-0.00926736	0.013074283	0.05757806	0.017908912	0.030278318
-0.020047238	0.16217045	-0.17252393	-0.00034566177	-0.064823255	-0.08191641	-0.025320407	-0.035436317	0.067413434	-0.08429937	0.03612203	-0.012457614	-0.107984774	-0.06840616	-0.042184602	0.0642221
-0.074296534	0.06592946	-0.058414675	0.055442758	-0.0532978	0.10481565	0.10811608	-0.04498438	-0.027781893	0.040758476	-0.08614845	-0.011033361	-0.01189876	-0.06746252	0.023625363	0.060806487
0.1461727	-0.03606585	0.11596888	-0.10703938	-0.04660642	-0.10912953	-0.08460502	0.10246745	0.160523	-0.13032831	-0.073664315	-0.16338307	-0.13768655	0.043922234	0.15150955	0.14358588
-0.083728455	0.06872608	0.047210503	0.037329268	-0.08479874	-0.0077568325	-0.018040098	-0.040106114	0.0025930796	0.07799577	0.05787055	0.03111693	0.083062	0.023232812	-0.0724384	-0.04934481
0.14041854	0.044671174	0.06069476	-0.022660537	-0.055870853	-0.07692736	-0.051571958	-0.028332576	0.0017435506	0.05508049	-0.05049004	-0.12505572	0.051715832	-0.11198352	0.07568224	0.027689938
0.06621753	-0.060150098	-0.07072281	-0.11099725	-0.012491467	-0.051163282	-0.09140907	0.07612053	0.06971684	-0.095634036	-0.081746235	-0.072107576	-0.102256626	0.022991076	0.1536848	0.051002625
0.048239592	-0.12757704	-0.020257106	-0.071548894	-0.099483736	0.040108748	-0.104705706	0.10380778	0.061599344	0.04246433	-0.092444636	-0.20008558	-0.12149941	-0.25511408	0.013167253	0.25872627
-0.032733865	-0.11040498	0.054191176	-0.09009244	0.1715734	-0.022211632	-0.006136305	0.08232388	0.0059942477	0.17826733	-0.0034384388	-0.011005067	0.049788967	0.07545577	0.032402124	-0.030061167
-0.11950837	0.14813285	0.011321269	0.029343072	0.1426002	0.051325474	0.07354961	-0.0015881174	-0.06387094	-0.02273176	0.011709452	0.0625687	0.048289105	-0.040244583	-0.012235743	-0.030078502
0.08467763	-0.07587819	0.17562795	-0.08167957	0.09508687	-0.11275728	-0.08880954	0.12251298	0.11477601	0.046589285	0.0047342856	-0.140647	-0.02787307	0.035248622	0.094322145	0.061970092
-0.022574874	0.044517983	-0.0653844	-0.013154114	0.014976708	-0.050503016	-0.040479958	-0.0055339453	0.03582505	-0.041838884	0.028997188	-0.051390897	-0.028031934	-0.19924407	-0.08111441	0.029372184
-0.087925255	0.18034418	-0.11337509	0.106524244	-0.004965359	0.056463707	0.032065038	-0.031413976	-0.07079858	-0.14857249	0.09181668	0.04290542	0.005382793	-0.16067813	0.039035488	0.028152727
-0.09160272	-0.028129628	0.011684955	0.050510123	0.013608911	0.06486317	0.01728365	0.007803495	-0.074355036	-0.041501828	0.074403465	-0.020742312	0.07626708	-0.018218383	-0.1280739	-0.028290868
-0.14816864	0.01663751	0.09560611	0.16644448	-0.18332776	0.07375622	0.094636396	-0.1851972	-0.1426893	0.21689443	0.059324812	0.07887988	0.19865134	-0.1359913	-0.14048466	-0.12299626
0.0051366035	0.049689505	-0.00083680236	0.06985288	0.09825967	0.018165262	0.020319512	-0.039372202	0.07474427	-0.11317066	-0.04541376	0.034983613	0.013129592	0.11340509	-0.051308874	-0.0350097
0.038142923	0.048107646	0.07356759	0.061175805	-0.04337372	0.05061549	-0.05551731	0.062233467	0.003166575	-0.05426262	-0.14200455	0.02659798	0.057345014	0.04031911	0.09028924	-0.039497104
-0.08089059	0.05426874	0.010969448	0.09852348	-0.057291392	0.14586551	0.09331424	-0.09425866	-0.1461083	0.08900156	0.08248639	0.06217024	0.1475281	0.029706163	-0.056781657	-0.12585945
-0.060788363	-0.026226537	-0.04133227	0.0336408	-0.1938648	0.056377225	-0.060207523	-0.03349902	-0.0003473118	0.06227295	0.07397645	-0.05922867	0.056065004	-0.052160233	0.09592949	0.035333082
0.049840104	0.07984743	-0.03957464	-0.018904692	0.029858863	-0.03604262	-0.0741823	0.03327632	0.017546603	0.042203642	-0.072476074	-0.0899364	-0.08309912	-0.1071794	0.14862967	0.061601713
-0.18789439	-0.1552252	-0.09021008	0.15263635	-0.046002317	0.22051913	0.25138637	-0.26098523	-0.18767114	0.022241388	0.1968182	0.18164213	0.14734419	0.1004578	-0.20898004	-0.20576844
-0.002887415	-0.056844402	0.23562133	-0.009096181	-0.046088718	0.08546134	0.012952199	-0.008244093	0.13952258	0.03309861	-0.050990257	0.059891958	-0.020187164	-0.110527754	-0.0620639	-0.03588372
-0.13066807	0.0055443877	-0.07236447	0.08036491	-0.023271719	0.17307377	0.13017438	-0.113730505	-0.10137669	-0.02434048	0.08212022	0.20721237	0.024305936	0.074285895	-0.17356883	-0.11366992
-0.056219656	-0.15152225	0.019032398	0.028349565	0.19301397	0.03675942	0.04740707	-0.094985776	-0.16779046	-0.0116087	0.052553613	0.055185456	0.100561365	0.04377761	-0.11830264	0.016685346
0.037712805	0.21009915	-0.020893514	-0.022554971	-0.04463981	-0.02624713	0.008543545	0.119050644	0.07953258	0.16699736	-0.103100345	0.041556865	-0.03692321	0.016228128	0.11795718	0.043793224
-0.076345384	-0.17368276	0.18054426	0.01901026	0.1138005	0.13631581	0.09638674	-0.0024134873	-0.107324935	0.23837093	0.032193527	0.099155724	0.079571255	-0.09959693	-0.13320556	-0.15399109
0.095412776	0.096909255	0.062271636	-0.102092795	0.14060606	-0.01815126	-0.045591522	0.01868482	-0.07159011	-0.13762018	-0.05171432	-0.026639992	0.014216108	0.055701934	0.0059973234	-0.051433556
0.01578646	0.060036212	0.12619558	-0.022852669	-0.16545232	0.03261157	-0.0332504	-0.0029934754	0.06880447	-0.042393398	-0.113456585	-0.032146335	-0.12085191	0.18419269	0.118294194	0.06611517
0.073473446	0.10031984	0.059848823	-0.12941438	-0.07953909	-0.053688306	-0.088195615	0.118779995	0.035948366	-0.01701216	0.06137404	-0.0707297	-0.11408464	-0.03654156	0.09743818	0.18947943
-0.00858333	-0.044912316	0.0017713406	0.042327553	-0.018598303	0.05504988	0.045878902	-0.021947399	-0.040480237	0.023862656	0.0015711155	0.075053975	0.06668212	0.047363643	-0.02638343	-0.037517685
0.010928819	0.03202269	0.04482025	-0.0092799775	0.122437984	-0.010391639	0.037300605	0.001775772	0.05891347	0.082032956	-0.015576226	0.054347396	-0.03730332	0.11486502	-0.054458212	0.004918033
0.045409188	0.14109267	-0.06401614	-0.07052773	0.014241657	-0.09146286	-0.10697551	0.0611999	0.011823877	0.078747824	0.000612932	-0.08417219	0.010591075	0.01616352	-0.03905199	0.021548074
0.05340722	-0.048011187	-0.08210853	-0.0028597147	0.0063244356	0.012817905	0.10094965	-0.01798796	-0.004933917	-0.010172138	-0.014724397	0.055553127	0.05739656	-0.029893909	0.07568343	0.015861357
-0.06897142	-0.01399533	-0.025853422	0.007501438	-0.03433944	-0.021210656	0.017948499	-0.08465142	-0.0007176559	0.043250296	0.021120802	-0.01578687	-0.004904685	0.05161543	-0.009530181	0.001274723
0.0067910263	0.26209047	-0.06819872	-0.08069501	-0.08216262	-0.078967676	-0.06344539	0.073154695	0.072546065	0.10092644	0.15465976	-0.046423905	-0.11873116	-0.21270826	0.0960353	0.094044015
-0.0025814907	0.13145317	0.0014273506	-0.036800116	-0.19535212	-0.026150921	-0.04396797	-0.039642435	-0.008398106	-0.13447186	-0.15132551	-0.040381398	-0.0044106166	0.0016229913	0.038122974	0.040337585
-0.08447617	-0.1393979	0.06890549	0.10291832	-0.041838422	0.02888106	-0.018758938	-0.0058011054	-0.076258086	-0.19318709	-0.0851775	0.01152807	0.08580422	-0.07980699	0.021588452	-0.07670007
0.0161535	-0.014386988	0.06833585	-0.09124057	-0.105056286	-0.034352127	-0.06440531	0.059228178	-0.045510005	-0.010076117	0.1278011	-0.10646064	-0.110162295	-0.10004967	0.09085304	0.0763596
-0.19285683	0.011651765	-0.036165625	0.124317445	-0.08162351	0.07122996	0.19106622	-0.09478558	-0.040642846	0.08552995	0.15567093	0.10730329	0.09613716	0.015639933	-0.05768308	-0.14023618
-0.09744974	-0.009773681	-0.17730781	0.104780495	0.047661107	0.19888943	0.10039193	-0.15151279	-0.16215305	0.23413555	0.13326631	0.15342753	0.21666527	-0.13202661	-0.1765931	-0.08965956
-0.01252912	0.083775036	0.00036234697	0.048589613	-0.13507521	0.0033017637	0.030408671	0.013658873	0.05747157	0.042011384	-0.039735697	0.08244785	-0.114130445	-0.062292308	0.028903462	0.075677335
-0.0468249	0.22181988	0.019383723	0.030051501	-0.063356355	0.08804842	0.094094716	0.08795172	-0.00383322	0.07584087	-0.11658812	0.026736327	-0.08665518	-0.057072166	0.13886358	0.034062035
-0.05387015	0.15187903	0.05111052	0.13985585	0.08274143	0.023218006	0.07948438	-0.14783937	-0.17205438	-0.020185439	0.07157914	-0.026077049	0.07751372	0.083372734	-0.0021408957	0.0053886357
0.19309583	-0.024478503	0.16841164	-0.14608045	0.18101358	-0.15476117	-0.15182957	0.1292505	0.17023517	-0.020951558	-0.11951457	-0.16404988	-0.1039427	-0.020912137	0.07461529	0.18135044
-0.008641706	-0.109752156	-0.0892973	-0.07219068	0.04857765	-0.009790531	0.062096056	-0.031714626	0.0030469669	-0.05876172	-0.03479338	-0.07443601	-0.002812908	-0.031359494	-0.047100723	-0.0019442801
-0.08504443	0.050095804	0.023415672	-0.06408689	0.05087494	-0.027799396	-0.010951187	0.012365363	-0.020870306	-0.015658045	-0.011988087	0.08224842	0.055495214	-0.07022083	-0.05523049	-0.017040735
0.038619157	0.11090794	-0.05437265	-0.08166504	0.030500077	0.03725169	-0.10794345	0.10542975	0.002475898	-0.03015908	-0.10417032	-0.0554411	0.024432223	0.008114693	0.11795995	0.061008632
-0.045164853	0.08204403	-0.12207707	-0.041381616	-0.020415379	-0.056141574	-0.00035023515	-0.0140043385	0.014510362	-0.044476215	0.0026008312	0.010730135	-0.0820186	0.0014156041	-0.04549494	0.116222136
0.115019284	-0.14101253	-0.10831185	-0.12490117	0.055160165	-0.14177172	-0.21012034	0.13832061	0.18886866	-0.1307819	0.014561685	-0.15552242	-0.15881889	-0.08800166	0.06478352	0.17730132
-0.052763198	-0.100037746	0.017607946	0.057136912	-0.09174387	0.05622883	-0.024204312	-0.10291467	-0.09574133	0.12181339	-0.08618631	0.013233035	0.10369819	-0.16090092	-0.030203262	-0.0666882
-0.0050359443	0.14883389	0.041165035	-0.058803	-0.025893472	-0.14011328	-0.065201186	0.07924197	0.12942874	-0.1111852	-0.18103364	-0.019195221	-0.07104063	0.045491245	0.033080366	0.10968328
0.050048944	-0.03514613	-0.09656272	-0.11233483	-0.070104286	-0.1339839	0.0030988934	0.14087066	0.112134025	-0.011974973	-0.003809696	-0.14999397	0.023431525	0.08621955	0.016579373	0.07424184
-0.031929363	-0.1423999	-0.021738179	0.046838675	0.08534836	0.00049221754	0.040867776	-0.06555466	-0.04682656	-0.121751755	0.088669315	0.03652697	0.041540653	-0.120838575	0.06941143	-0.058152456
0.022444766	0.15108477	-0.24748638	-0.0515276	-0.0495596	-0.06945715	-0.1085473	0.08398257	0.031166477	-0.09078847	-0.08351586	-0.0916337	-0.029768018	0.16086996	0.0370971	0.0823512
0.12181888	0.18712802	-0.06232426	-0.11074296	-0.057702206	-0.12614489	-0.08365064	0.15011059	0.11176435	-0.029326541	-0.10419092	-0.12617926	-0.099392034	0.15232569	0.1283514	0.22113563
0.027439453	-0.014696787	-0.010320254	-0.06445526	-0.14235175	-0.0019378063	0.010787309	0.048478223	0.0055472697	0.0113071315	-0.01912256	0.024785925	-0.0714543	-0.0072692586	0.045474906	-0.04097267
0.07053824	-0.12166926	0.106333	-0.031087367	0.093665406	-0.037564654	-0.10928564	0.0043481225	0.10991179	-0.13729931	-0.028551674	-0.015615716	-0.06420367	0.06073774	0.20048837	0.13097313
0.10692049	0.015678532	0.14149205	0.0067981672	0.051958393	-0.0987984	-0.025116218	0.0276102	0.11493818	-0.10332028	0.021710139	0.008568522	-0.14291751	0.03671102	0.08352442	0.09526284
-0.14007875	0.019003427	-0.1801115	0.08769339	-0.067370504	0.024166608	0.048067205	0.0027719005	-0.04718459	-0.032441333	0.055163123	0.047728643	0.018610941	-0.08263545	-0.15482949	-0.05756979
-0.00068373396	0.1741884	-0.17716315	0.0063722087	-0.0008092367	-0.00073956203	0.07927016	0.0035458403	-0.016846284	0.040077362	0.047292516	0.020556977	0.08747863	0.06443948	-0.021176528	-0.13760124
-0.19579266	0.014358666	0.07507182	0.04961255	0.11104695	0.06658095	0.07572162	-0.04217668	-0.041602366	0.11753933	0.014727002	0.12453256	0.111599945	-0.14876918	-0.017973376	-0.076360345
-0.03649007	0.07285057	-0.039456848	0.107345104	-0.010370238	0.07704738	0.025589498	-0.006144277	-0.050020497	0.03752928	0.027016705	0.0011686959	0.02933551	-0.14652334	0.020252394	0.01771844
-0.10317748	0.050405264	-0.019564966	0.111415684	0.0052920855	0.06091301	0.07271928	-0.04210059	-0.1008855	0.102161266	0.060029607	0.06390021	0.0429809	0.078768425	-0.13328439	-0.11018436
0.10622838	-0.01911368	-0.13247982	0.080137	0.09777952	0.04712375	0.004548356	-0.15883656	-0.097804576	-0.09647692	-0.06071534	0.08230148	0.15690657	0.17475945	-0.05458251	-0.087485194
-0.076623805	0.07198524	0.08923843	-0.08302776	-0.13399157	-0.019409703	-0.032342028	0.095686466	0.0073895124	-0.12078069	-0.06478379	3.2605385e-05	-0.16591768	-0.10854114	0.114883035	0.18130489
0.11604569	0.11232151	0.06665313	-0.076928645	-0.08721548	-0.121722326	-0.14984328	0.13875666	0.13585237	0.028337577	-0.04384138	-0.15492702	-0.2067078	0.11355712	0.09589791	0.08519875
0.01752733	-0.14911398	-0.067952625	-0.06841842	0.0278996	-0.04112156	0.03757896	0.07699074	-0.04599909	0.07255971	0.014063207	0.001610189	0.16542588	0.06633897	0.05236331	0.069159895
0.06863834	0.059651285	0.041726563	-0.078985125	-0.10889302	-0.114606865	-0.07634372	0.14724728	0.12719701	-0.06925759	-0.11468254	-0.14902328	0.054227326	0.018508952	0.14444384	0.112205125
-0.045464203	0.017925648	-0.18133347	0.13666543	0.07850789	0.06349232	0.07497238	-0.0673171	-0.09574005	-0.13183616	0.08592793	0.061613962	0.09078825	-0.0030979654	-0.08889377	-0.064947665
-0.05301918	0.0027798712	-0.17451642	-0.0515849	-0.06885787	0.046388365	-0.07881355	0.017827846	0.004731311	-0.101368174	-0.07030152	-0.022384664	-0.0040448415	-0.073348425	0.023539668	0.040047582
-0.10352863	0.2032401	-0.081564516	0.099074855	0.17183417	0.09801977	0.1310147	-0.10590649	-0.1005331	0.045835603	0.0633714	0.06550721	0.12761407	0.16987514	-0.049125005	-0.012303942
0.06586665	0.11175888	-0.041311797	-0.06783433	0.138402	-0.06936538	-0.092535116	0.104232594	0.08292733	0.113203235	0.03849022	-0.03703847	0.004671988	-0.08056378	0.11501945	-0.040252306
0.023608003	-0.2527895	-0.1626426	-0.06410518	-0.13133658	0.02003215	-0.1092993	0.03916885	-0.078384936	-0.1112064	-0.0849589	-0.066687234	-0.0226373	0.091480635	0.0355373	0.085180916
0.014015687	0.114856526	0.01683992	0.023598058	-0.120240495	0.06900934	0.11547165	-0.009213706	-0.024686329	0.011181786	0.026012778	0.019042578	0.027402842	0.18525584	-0.040341858	-0.056462463
-0.076245874	0.08525238	-0.080931306	0.029257128	-0.02790223	0.064944856	0.052852936	0.039238285	0.03095896	0.008169139	0.12013681	0.021161655	0.08011477	0.11389062	-0.074476615	-0.1315414
0.0130139645	-0.15290795	-0.17031392	0.023476396	-0.05281739	-0.04982384	-0.017298592	0.046492536	-0.014548276	0.06435698	-0.060709953	0.022402074	-0.019467153	-0.008029892	-0.028683988	0.05215624
0.16263244	0.07099381	-0.020092549	-0.066828996	-0.06447618	-0.15809381	-0.08715921	0.12500907	0.12577295	0.015390108	-0.14302005	-0.04837088	-0.10006014	0.061744433	0.11233937	0.07236754
-0.11388943	-0.06152685	-0.20510465	0.023494087	0.14722417	0.086253025	0.06441715	-0.0344475	0.047935188	-0.13454646	0.023458593	0.110483594	0.10761758	-0.15714324	-0.01218907	-0.029033097
-0.01691452	0.0078952145	0.124802865	-0.08796096	0.09537615	0.016871106	-0.012283192	0.009931257	-0.020962931	-0.04054073	0.025298418	-0.055377603	0.05295183	-0.074576505	0.022787701	0.005887193
0.049708877	-0.11505798	0.08971133	0.023122618	0.02804143	-0.040996883	-0.033072516	-0.0035898967	-0.0513916	-0.022215385	0.022513902	-0.03095022	-0.04625992	-0.083232835	-0.04414001	0.006062865
0.0446175	0.10895251	-0.04543153	0.05084175	-0.06314547	-0.03877813	-0.07291392	0.008861017	0.0039906884	-0.013345544	-0.046893008	-0.06517452	0.017583417	0.014917753	0.015239472	0.044035584
0.03521041	0.11939865	-0.04484334	-0.114910394	-0.057368994	-0.09031666	-0.041170012	0.09827964	0.20879138	-0.039444953	-0.15299039	-0.022905346	-0.035616416	-0.11591486	-0.008773538	0.11089564
-0.064649284	0.07979105	-0.09888701	0.030118173	0.13106434	0.08533867	0.018796302	-0.16124636	-0.1582679	0.042767085	0.17420006	0.091530554	0.09305662	-0.09294072	-0.18207872	-0.07518452
-0.10405598	0.068373635	-0.08288328	0.011329939	0.10680144	0.08203094	0.0036658251	-0.120318174	-0.117803484	-0.102811724	0.07583177	0.081165604	0.021738667	0.1057522	-0.1587788	-0.08241997
0.05857109	0.12564933	0.010383233	0.05371968	-0.035655126	-0.04502055	-0.026510112	0.036770362	0.035169475	-0.0063242964	-0.042216472	-0.17344835	-0.0008792787	-0.009577553	0.0052397433	0.0066138823
-0.057311427	0.04881172	-0.063966416	0.015429377	-0.06347105	0.02256877	0.06926928	-0.12954101	-0.08699614	-0.11774821	-0.052210353	-0.05258905	-0.07516179	0.1301162	-0.02177102	-0.019892454
-0.03557952	-0.11869989	0.015073076	-0.034961306	0.0026844847	-0.036125567	0.00204762	0.03736338	-0.03799387	-0.15203251	-0.03422746	-0.0679749	0.03204996	0.06678204	-0.013374062	-0.02687654
-0.061171986	-0.057035495	0.051854923	0.076267205	0.07570796	0.07487709	0.049556684	-0.07510596	-0.11221424	-0.00016192198	0.12295698	0.065064386	0.09357695	0.10933436	-0.06368991	-0.089635395
0.011159992	-0.028979154	-0.057506856	0.09196722	-0.12952468	0.040611196	0.049396	-0.010666876	-0.047697105	-0.009466504	-0.055583846	0.0039092232	0.027164662	0.028630802	0.07683767	-0.016192708
-0.05324594	-0.073573	-0.10783297	0.13186252	0.14989138	0.14783569	0.08061286	-0.08428499	-0.06161516	0.009198951	0.08323154	0.14937064	0.1111691	-0.10903897	0.009252648	-0.19046438
0.099195525	0.004395636	-0.068828374	-0.0024760677	-0.13602372	-0.067789495	-0.07990002	0.06662862	0.1019333	-0.16817251	-0.07885883	-0.034852043	-0.15793724	0.22735345	0.06476168	0.096472755
-0.03339185	-0.004213198	0.077847436	-0.004898223	-0.04674373	-0.09167382	-0.07104587	0.029519748	0.0006861477	-0.12410251	-0.14407462	-0.107811294	-0.08191079	-0.12102012	-0.021282736	0.074084796
-0.1302556	-0.07753028	-0.063653916	0.06916798	0.108293585	-0.00844404	0.10445339	0.011422758	-0.037615184	0.12657666	0.12747848	0.031183226	0.097941466	-0.04333957	-0.045136426	-0.03077677
-0.09892909	-0.13982016	-0.06658298	-0.077242665	0.014556783	-0.026474671	0.026011175	0.07102775	0.044017542	-0.106864594	0.034696627	-0.028384937	-0.008522738	0.0007905499	0.079182476	-0.028164746
-0.04183222	-0.16682325	0.091834515	-0.002127527	0.035340454	0.081176035	-0.016416289	-0.028774265	-0.07709902	0.0688231	-0.07117815	-0.041307725	-0.036197845	-0.1457666	-0.011621856	-0.012762678
0.03686085	-0.11634548	-0.03899089	-0.012794963	-0.09925979	-0.08358808	-0.14218406	-0.02296732	0.06789534	-0.1571485	-0.00628351	-0.07535476	-0.24469294	-0.040732507	0.09487971	0.057899795
0.016444726	-0.101248	0.011472907	0.0414138	0.02925501	0.027173504	-0.054227393	-0.074827895	-0.036120757	-0.10533655	0.061347328	0.112331256	-0.082620315	0.056638893	-0.05435386	-0.00096856186
0.026466198	0.05024544	0.017517183	-0.06180562	-0.18039179	-0.056759402	-0.088279516	0.1235193	0.069020875	-0.09958058	0.05088142	-0.14539516	-0.0924571	-0.145711	0.0811599	0.08823387
0.10023615	0.10601572	0.023558635	-0.17670062	-0.1132763	-0.16207501	-0.12522504	0.1783137	0.14143336	-0.062736206	-0.1107272	-0.10671611	-0.16177969	-0.13495784	0.12897675	0.17732242
0.05302286	0.0012825658	-0.09247987	-0.07797039	-0.16090478	0.01180822	-0.00542957	0.09159472	0.030076796	-0.07038221	-0.05340839	-0.08565969	-0.052802995	0.0541215	0.104523815	0.05447612
